year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,11,33,155.3300,155.2950,155.2600,155.3300,1649
2018,2,2,11,34,155.2500,155.1800,155.1800,155.3108,2678
2018,2,2,11,35,155.1800,155.2100,155.0800,155.2100,1200
2018,2,2,11,36,155.1200,155.1200,155.1200,155.1200,400
2018,2,2,11,37,155.0900,155.0900,155.0800,155.1800,3705
2018,2,2,11,38,155.1200,155.1599,155.0300,155.1600,4809
2018,2,2,11,39,155.0950,155.2200,155.0400,155.2200,4771
2018,2,2,11,40,155.1100,155.1870,155.1100,155.3200,2341
2018,2,2,11,41,155.2000,155.3150,155.2000,155.4150,2169
2018,2,2,11,42,155.3800,155.3000,155.3000,155.3800,400
2018,2,2,11,43,155.3650,155.2300,155.2300,155.3650,2660
2018,2,2,11,44,155.2500,155.2500,155.2500,155.2500,200
2018,2,2,11,46,155.2785,155.1900,155.1900,155.3100,342
2018,2,2,11,47,155.2350,155.2350,155.2350,155.2350,200
2018,2,2,11,48,155.1904,155.0900,155.0800,155.1904,1369
2018,2,2,11,49,155.2100,155.1200,155.1100,155.2300,2870
2018,2,2,11,50,155.0800,155.1499,155.0700,155.1499,1235
2018,2,2,11,51,155.0597,155.0600,155.0250,155.1600,3775
2018,2,2,11,52,155.0200,155.0775,155.0200,155.0900,500
2018,2,2,11,53,155.0650,155.0950,155.0650,155.1500,2595
2018,2,2,11,54,155.0825,155.1000,155.0420,155.1500,2600
2018,2,2,11,55,155.1400,155.1550,155.1100,155.1550,1800
2018,2,2,11,56,155.1200,155.0600,155.0600,155.1200,1101
2018,2,2,11,57,155.0400,154.9900,154.9100,155.0400,2203
2018,2,2,11,58,154.9780,154.9000,154.9000,154.9780,867
2018,2,2,11,59,154.9350,154.8550,154.8550,154.9350,501
2018,2,2,12,0,154.8200,154.8700,154.7464,154.8850,1209
2018,2,2,12,1,154.7500,154.6500,154.6500,154.7550,700
2018,2,2,12,2,154.7000,154.6500,154.6500,154.7200,2299
2018,2,2,12,3,154.7200,154.7700,154.6850,154.8300,1600
2018,2,2,12,4,154.8300,154.9250,154.8300,154.9250,300
2018,2,2,12,5,154.9300,154.9000,154.9000,154.9900,1300
2018,2,2,12,6,154.8819,154.9300,154.8819,154.9300,380
2018,2,2,12,7,154.8900,154.8800,154.8800,154.9300,500
2018,2,2,12,8,154.9500,154.8600,154.8600,154.9700,1800
2018,2,2,12,9,154.9100,154.8010,154.8010,154.9100,900
2018,2,2,12,10,154.8000,154.7500,154.7500,154.8600,462
2018,2,2,12,11,154.7850,154.7750,154.7150,154.8300,1100
2018,2,2,12,12,154.8300,154.8300,154.8300,154.8300,500
2018,2,2,12,13,154.8400,154.8882,154.8400,154.9200,1744
2018,2,2,12,14,154.8600,154.8550,154.7400,154.8600,2350
