year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,13,23,163.6100,163.6350,163.6100,163.6350,300
2018,2,2,13,24,163.6350,163.6600,163.6300,163.6600,800
2018,2,2,13,25,163.5700,163.5700,163.5700,163.5700,100
2018,2,2,13,26,163.6200,163.6400,163.5200,163.6400,5516
2018,2,2,13,27,163.6600,163.7900,163.6600,163.7900,200
2018,2,2,13,28,163.6300,163.7350,163.6300,163.7350,200
2018,2,2,13,29,163.6900,163.6800,163.6800,163.7400,522
2018,2,2,13,30,163.7400,163.7400,163.7000,163.8300,25661
2018,2,2,13,31,163.8050,163.8100,163.8050,163.8700,600
2018,2,2,13,32,163.7800,163.7400,163.7300,163.7800,1200
2018,2,2,13,33,163.6800,163.7000,163.6800,163.7000,10300
2018,2,2,13,34,163.6700,163.7700,163.6700,163.7800,1400
2018,2,2,13,35,163.7500,163.7400,163.7400,163.7900,1400
2018,2,2,13,36,163.7300,163.7200,163.7200,163.7300,200
2018,2,2,13,37,163.6800,163.6600,163.6600,163.6800,600
2018,2,2,13,38,163.6500,163.6200,163.6200,163.7023,443
2018,2,2,13,39,163.6200,163.6200,163.6200,163.6300,400
2018,2,2,13,40,163.6200,163.5200,163.5200,163.6200,1050
2018,2,2,13,41,163.5000,163.4450,163.4450,163.5000,20600
2018,2,2,13,42,163.3800,163.3525,163.3200,163.3800,1001
2018,2,2,13,43,163.3400,163.4210,163.3400,163.4700,1253
2018,2,2,13,44,163.4000,163.3100,163.3100,163.4100,1011
2018,2,2,13,45,163.3000,163.2550,163.2550,163.3000,300
2018,2,2,13,46,163.3000,163.2400,163.2400,163.3000,3200
2018,2,2,13,47,163.2500,163.1600,163.1600,163.2700,1625
2018,2,2,13,48,163.2500,163.2050,163.1600,163.2500,900
2018,2,2,13,49,163.2500,163.2300,163.2300,163.2500,1026
2018,2,2,13,50,163.2600,163.2050,163.1900,163.2600,1728
2018,2,2,13,51,163.2600,163.2800,163.2500,163.3900,1680
2018,2,2,13,52,163.2800,163.3500,163.2800,163.3500,600
2018,2,2,13,53,163.2900,163.3200,163.2700,163.3200,700
2018,2,2,13,54,163.3400,163.3800,163.3400,163.3800,903
2018,2,2,13,55,163.3700,163.3300,163.2900,163.3900,1507
2018,2,2,13,56,163.3400,163.3800,163.3200,163.3800,1200
2018,2,2,13,57,163.3900,163.2862,163.2500,163.3900,2592
2018,2,2,13,58,163.2900,163.2600,163.2600,163.2900,200
2018,2,2,13,59,163.2950,163.3900,163.2950,163.3900,900
2018,2,2,14,0,163.3950,163.4299,163.3200,163.4299,1268
2018,2,2,14,1,163.4100,163.4100,163.3850,163.4100,500
2018,2,2,14,2,163.3990,163.4300,163.3850,163.4300,434
2018,2,2,14,3,163.3500,163.4500,163.3500,163.5300,3531
2018,2,2,14,4,163.4700,163.4600,163.4600,163.5400,800
2018,2,2,14,5,163.5699,163.5400,163.4800,163.5699,500
2018,2,2,14,6,163.5900,163.5900,163.5000,163.5900,1940
2018,2,2,14,7,163.5400,163.6700,163.5400,163.6700,200
2018,2,2,14,8,163.5800,163.6519,163.5700,163.7300,1638
2018,2,2,14,9,163.6700,163.7299,163.6500,163.7299,1768
2018,2,2,14,10,163.6850,163.6000,163.6000,163.6850,600
2018,2,2,14,11,163.6000,163.4800,163.4800,163.6900,2058
2018,2,2,14,12,163.5250,163.5500,163.4600,163.5500,1602
2018,2,2,14,13,163.5300,163.6446,163.5100,163.6446,1456
2018,2,2,14,14,163.6616,163.5600,163.5600,163.6616,2567
2018,2,2,14,15,163.5700,163.5000,163.3300,163.5700,2643
2018,2,2,14,16,163.5100,163.4950,163.4900,163.5100,800
2018,2,2,14,17,163.4500,163.4434,163.4000,163.4700,950
2018,2,2,14,18,163.4235,163.3500,163.3500,163.4235,860
2018,2,2,14,19,163.4200,163.3900,163.3900,163.4700,2823
2018,2,2,14,20,163.3500,163.4450,163.2700,163.4450,2880
2018,2,2,14,21,163.4500,163.4400,163.4400,163.4500,300
2018,2,2,14,22,163.4650,163.3750,163.3750,163.4650,700
2018,2,2,14,23,163.3100,163.3900,163.2800,163.3900,750
2018,2,2,14,24,163.3650,163.2600,163.2600,163.3900,1300
2018,2,2,14,25,163.3300,163.3800,163.3200,163.3800,500
2018,2,2,14,26,163.3720,163.2400,163.2400,163.3720,2519
2018,2,2,14,27,163.2900,163.2600,163.2600,163.3250,1200
2018,2,2,14,28,163.2900,163.2300,163.2300,163.2900,622
2018,2,2,14,29,163.1850,163.1850,163.1850,163.1850,100
2018,2,2,14,30,163.1500,163.1500,163.1100,163.2000,1232
2018,2,2,14,31,163.1500,163.2800,163.1300,163.2800,1000
2018,2,2,14,32,163.3100,163.3400,163.3100,163.4500,1900
2018,2,2,14,33,163.3300,163.2850,163.2400,163.3500,1657
2018,2,2,14,34,163.2725,163.3900,163.2725,163.4700,2900
2018,2,2,14,35,163.4150,163.4150,163.4150,163.4150,100
2018,2,2,14,36,163.3800,163.4100,163.3100,163.4100,1343
2018,2,2,14,37,163.4081,163.3500,163.3500,163.4081,438
2018,2,2,14,38,163.3900,163.4450,163.3900,163.4450,200
2018,2,2,14,39,163.4050,163.4400,163.4050,163.4500,300
2018,2,2,14,40,163.3950,163.2575,163.2575,163.3950,2463
2018,2,2,14,41,163.3300,163.5200,163.3100,163.5200,3000
2018,2,2,14,42,163.5050,163.4800,163.4800,163.5200,1000
2018,2,2,14,43,163.5250,163.5700,163.5250,163.5700,200
2018,2,2,14,44,163.5899,163.5600,163.5142,163.5899,625
2018,2,2,14,45,163.5500,163.6850,163.5401,163.6850,650
2018,2,2,14,46,163.6479,163.4600,163.4600,163.6479,1799
2018,2,2,14,47,163.3900,163.4680,163.3800,163.4680,2600
2018,2,2,14,48,163.4200,163.4200,163.4200,163.4200,201
2018,2,2,14,49,163.3800,163.3300,163.3300,163.3800,400
2018,2,2,14,50,163.1984,163.3250,163.1984,163.3600,2165
2018,2,2,14,51,163.3400,163.3100,163.3100,163.3400,600
2018,2,2,14,53,163.3250,163.3000,163.2700,163.3700,1786
2018,2,2,14,54,163.2800,163.1800,163.1800,163.2800,600
2018,2,2,14,55,163.2191,163.2700,163.1301,163.2700,1802
2018,2,2,14,56,163.2200,163.2200,163.2100,163.2600,723
2018,2,2,14,57,163.1900,163.1500,163.1500,163.2200,793
2018,2,2,14,58,163.2200,163.2364,163.1850,163.2400,712
2018,2,2,14,59,163.2700,162.9700,162.8900,163.2700,2429
2018,2,2,15,0,162.9800,162.9700,162.9700,163.0300,1300
2018,2,2,15,1,163.0600,163.0050,162.9900,163.0600,1714
2018,2,2,15,2,163.0200,163.0400,163.0200,163.0700,400
2018,2,2,15,3,163.1000,162.9700,162.9700,163.1000,1103
2018,2,2,15,4,162.8600,162.8450,162.7670,162.8600,1066
2018,2,2,15,5,162.8333,162.9200,162.8300,162.9200,1753
2018,2,2,15,6,162.8500,162.6500,162.6500,162.8700,3862
2018,2,2,15,7,162.7300,162.6800,162.6800,162.7800,2300
2018,2,2,15,8,162.7100,162.7000,162.6700,162.7100,400
2018,2,2,15,9,162.6500,162.7100,162.5789,162.7100,2241
2018,2,2,15,10,162.6900,162.6500,162.6450,162.7100,2685
2018,2,2,15,11,162.7000,162.7100,162.7000,162.8300,1475
2018,2,2,15,12,162.8100,162.9500,162.7800,162.9600,1800
2018,2,2,15,13,162.9500,162.9250,162.9250,162.9600,300
2018,2,2,15,14,162.9900,162.9650,162.9650,163.0000,500
2018,2,2,15,15,162.9300,162.8800,162.8800,162.9600,3827
2018,2,2,15,16,162.8700,162.9100,162.8300,162.9100,2719
2018,2,2,15,17,163.0000,163.1200,163.0000,163.1200,1025
2018,2,2,15,18,163.1000,163.0400,163.0400,163.1000,1500
2018,2,2,15,19,163.0400,163.0000,163.0000,163.0800,2200
2018,2,2,15,20,163.0300,162.9550,162.9100,163.0300,3031
2018,2,2,15,21,162.9800,163.1506,162.9600,163.1506,1453
2018,2,2,15,22,163.1350,163.1950,163.1350,163.2000,1900
2018,2,2,15,23,163.2900,163.2450,163.2300,163.2900,500
2018,2,2,15,24,163.2700,163.2600,163.2600,163.3500,4559
2018,2,2,15,25,163.3400,163.4700,163.3400,163.4700,10134
2018,2,2,15,26,163.5550,163.5200,163.5200,163.5650,1875
