year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,13,37,160.4600,160.4100,160.4100,160.4700,1501
2018,2,2,13,38,160.4100,160.3600,160.3500,160.4100,4247
2018,2,2,13,39,160.3902,160.3526,160.3500,160.4099,3989
2018,2,2,13,40,160.3416,160.3137,160.3000,160.3416,2163
2018,2,2,13,41,160.3200,160.2700,160.2500,160.3300,8168
2018,2,2,13,42,160.2776,160.2300,160.2100,160.2776,2358
2018,2,2,13,43,160.2400,160.3400,160.2400,160.3900,6793
2018,2,2,13,44,160.3000,160.2500,160.2500,160.3300,1450
2018,2,2,13,45,160.2100,160.2700,160.2000,160.3082,7847
2018,2,2,13,46,160.2000,160.2600,160.1700,160.2600,3589
2018,2,2,13,47,160.2800,160.2400,160.2300,160.2900,2982
2018,2,2,13,48,160.2600,160.2800,160.2600,160.2900,1200
2018,2,2,13,49,160.2600,160.2400,160.1800,160.2900,6060
2018,2,2,13,50,160.2100,160.1700,160.1560,160.2300,2988
2018,2,2,13,51,160.1900,160.1100,160.1000,160.2200,6361
2018,2,2,13,52,160.1150,160.1525,160.1150,160.1700,3306
2018,2,2,13,53,160.1400,160.1800,160.1300,160.1900,2026
2018,2,2,13,54,160.1900,160.2000,160.1900,160.2400,2842
2018,2,2,13,55,160.1800,160.2274,160.1750,160.2274,3706
2018,2,2,13,56,160.2000,160.2228,160.1800,160.2600,5699
2018,2,2,13,57,160.2300,160.1500,160.1200,160.2300,3678
2018,2,2,13,58,160.1600,160.1674,160.1600,160.1674,600
2018,2,2,13,59,160.1630,160.1748,160.1600,160.2100,5726
2018,2,2,14,0,160.1600,160.1680,160.1200,160.1800,6979
2018,2,2,14,1,160.1600,160.1400,160.1300,160.1648,2857
2018,2,2,14,2,160.1700,160.1800,160.1700,160.1800,1050
2018,2,2,14,3,160.1900,160.1400,160.1100,160.1900,3300
2018,2,2,14,4,160.1358,160.1481,160.1358,160.1622,3175
2018,2,2,14,5,160.1590,160.1900,160.1000,160.1900,5089
2018,2,2,14,6,160.1600,160.1650,160.1100,160.1800,5077
2018,2,2,14,7,160.1800,160.2200,160.1800,160.2578,7510
2018,2,2,14,8,160.2100,160.1900,160.1700,160.2400,5104
2018,2,2,14,9,160.1850,160.1110,160.1100,160.1850,1798
2018,2,2,14,10,160.1100,160.1500,160.0700,160.1500,2981
2018,2,2,14,11,160.1100,159.8300,159.8202,160.1100,67284
2018,2,2,14,12,159.8300,159.8550,159.8300,159.9600,12473
2018,2,2,14,13,159.9483,159.9255,159.8966,159.9700,2770
2018,2,2,14,14,159.9374,159.8770,159.8770,159.9618,4728
2018,2,2,14,15,159.8600,159.9000,159.8500,159.9200,5023
2018,2,2,14,16,159.8800,159.7800,159.7600,159.8800,9631
2018,2,2,14,17,159.8000,159.7900,159.7650,159.8200,7081
2018,2,2,14,18,159.7793,159.8314,159.7700,159.8600,5916
2018,2,2,14,19,159.8500,159.7900,159.7800,159.8500,3191
2018,2,2,14,20,159.7500,159.7400,159.6050,159.7800,9311
2018,2,2,14,21,159.7400,159.8600,159.7400,159.8900,4835
2018,2,2,14,22,159.8300,159.7528,159.7300,159.8300,6285
2018,2,2,14,23,159.7500,159.7600,159.6900,159.7700,4336
2018,2,2,14,24,159.7800,159.6100,159.6100,159.7800,7552
2018,2,2,14,25,159.6600,159.7900,159.6296,159.7900,3658
2018,2,2,14,26,159.8100,159.5900,159.5500,159.8400,8447
2018,2,2,14,27,159.6100,159.6200,159.5310,159.6900,5077
2018,2,2,14,28,159.6100,159.5900,159.5600,159.6400,4138
2018,2,2,14,29,159.5652,159.5300,159.4401,159.5693,8420
2018,2,2,14,30,159.5300,159.5200,159.3900,159.6100,8907
2018,2,2,14,31,159.5200,159.7200,159.5200,159.7200,6255
2018,2,2,14,32,159.6900,159.8500,159.6700,159.8800,11335
2018,2,2,14,33,159.7810,159.7800,159.7000,159.8800,13811
2018,2,2,14,34,159.7900,159.7600,159.7200,159.8200,5974
2018,2,2,14,35,159.7875,159.8100,159.7500,159.8193,11468
2018,2,2,14,36,159.8000,159.7900,159.7101,159.8000,5693
2018,2,2,14,37,159.7900,159.7099,159.6700,159.7900,13397
2018,2,2,14,38,159.7100,159.7100,159.7050,159.7887,3710
2018,2,2,14,39,159.7200,159.6540,159.5633,159.7200,5340
2018,2,2,14,40,159.6700,159.5300,159.5300,159.6900,6619
2018,2,2,14,41,159.5500,159.6500,159.5500,159.6600,6809
2018,2,2,14,42,159.6800,159.7300,159.6600,159.7311,4274
2018,2,2,14,43,159.7500,159.8400,159.7500,159.8900,3978
2018,2,2,14,44,159.8300,159.8600,159.7700,159.8800,9265
2018,2,2,14,45,159.8600,159.9400,159.8600,159.9500,4076
2018,2,2,14,46,159.9600,159.7930,159.7600,159.9600,7102
2018,2,2,14,47,159.7600,159.6600,159.6500,159.8500,4397
2018,2,2,14,48,159.6834,159.7450,159.6834,159.7719,2405
2018,2,2,14,49,159.7300,159.7214,159.7100,159.7700,2228
2018,2,2,14,50,159.7300,159.7000,159.6800,159.7600,10333
2018,2,2,14,51,159.6600,159.6000,159.6000,159.6700,3304
2018,2,2,14,52,159.6200,159.6000,159.6000,159.6500,3340
2018,2,2,14,53,159.6300,159.6000,159.5956,159.7000,7341
2018,2,2,14,54,159.6000,159.5000,159.4900,159.6300,9237
2018,2,2,14,55,159.5400,159.6800,159.5278,159.7100,6550
