year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,11,49,102.0500,102.0700,102.0500,102.0900,3500
2018,2,2,11,50,102.0400,101.9900,101.9900,102.0500,3173
2018,2,2,11,51,102.0100,102.0800,101.9900,102.0800,12586
2018,2,2,11,52,102.0800,102.0700,102.0650,102.1000,4086
2018,2,2,11,53,102.0800,102.1200,102.0800,102.1400,3851
2018,2,2,11,54,102.1100,102.1100,102.1100,102.1350,28799
2018,2,2,11,55,102.1200,102.1083,102.0900,102.1900,45070
2018,2,2,11,56,102.1000,102.1100,102.0800,102.1150,18008
2018,2,2,11,57,102.1050,102.1148,102.1000,102.1200,12579
2018,2,2,11,58,102.1100,102.0950,102.0900,102.1300,12650
2018,2,2,11,59,102.0950,102.1000,102.0690,102.1000,12383
2018,2,2,12,0,102.0900,102.0600,102.0300,102.0900,38314
2018,2,2,12,1,102.0500,102.0400,102.0000,102.0600,32325
2018,2,2,12,2,102.0300,102.0600,102.0100,102.0600,10900
2018,2,2,12,3,102.0700,102.0500,102.0450,102.0800,4900
2018,2,2,12,4,102.0500,102.1000,102.0500,102.1000,5407
2018,2,2,12,5,102.1000,102.2300,102.1000,102.2418,12891
2018,2,2,12,6,102.2200,102.1950,102.1900,102.2300,3550
2018,2,2,12,7,102.1900,102.1000,102.1000,102.1900,2300
2018,2,2,12,8,102.0900,102.1300,102.0876,102.1300,2432
2018,2,2,12,9,102.1500,102.1300,102.1300,102.1500,1300
2018,2,2,12,10,102.1400,102.1100,102.1100,102.1500,6179
2018,2,2,12,11,102.1100,102.1200,102.0800,102.1200,4922
2018,2,2,12,12,102.1400,102.1400,102.1300,102.1605,44246
2018,2,2,12,13,102.1400,102.1700,102.1400,102.2000,11798
2018,2,2,12,14,102.1600,102.1400,102.1300,102.1600,5200
2018,2,2,12,15,102.1400,102.1300,102.1200,102.1500,2607
2018,2,2,12,16,102.1144,102.2350,102.1144,102.2400,3018
2018,2,2,12,17,102.2400,102.1900,102.1900,102.2400,8986
2018,2,2,12,18,102.1900,102.2100,102.1900,102.2100,4300
2018,2,2,12,19,102.2200,102.2700,102.2100,102.2700,4100
2018,2,2,12,20,102.2800,102.2800,102.2800,102.3000,5723
2018,2,2,12,21,102.2800,102.2600,102.2500,102.2800,2074
2018,2,2,12,22,102.2700,102.2600,102.2600,102.2700,800
