year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,13,56,352.2150,352.6500,352.2075,352.6500,5044
2018,2,2,13,57,352.6300,352.4000,352.1300,352.6300,10934
2018,2,2,13,58,352.3200,352.2500,352.2100,352.3999,4476
2018,2,2,13,59,352.3500,352.2000,352.1600,352.4395,4250
2018,2,2,14,0,352.1559,352.0500,351.9900,352.2500,6071
2018,2,2,14,1,352.0300,351.8500,351.8500,352.0911,3889
2018,2,2,14,2,351.9000,352.0200,351.8500,352.0900,7315
2018,2,2,14,3,351.9912,351.7500,351.6800,352.0300,9880
2018,2,2,14,4,351.7500,351.6800,351.6800,351.8100,1028
2018,2,2,14,5,351.8300,352.0100,351.8300,352.2500,9705
2018,2,2,14,6,351.9600,352.0400,351.7100,352.0400,4863
2018,2,2,14,7,352.2000,352.1570,351.9930,352.2100,1682
2018,2,2,14,8,352.1672,351.9200,351.8100,352.1672,1200
2018,2,2,14,9,351.8100,351.8700,351.8000,352.0600,7630
2018,2,2,14,10,351.8300,351.8500,351.7200,351.9000,2935
2018,2,2,14,11,351.7900,351.5600,351.5000,351.7900,7258
2018,2,2,14,12,351.6700,351.4350,351.3500,351.6800,3526
2018,2,2,14,13,351.4800,351.6400,351.3510,351.6500,4059
2018,2,2,14,14,351.5300,351.6000,351.5000,351.6005,2921
2018,2,2,14,15,351.6017,351.4500,351.4200,351.6270,4504
2018,2,2,14,16,351.4500,351.4950,351.4000,351.5800,4308
2018,2,2,14,17,351.5070,351.2564,351.1911,351.5100,8366
2018,2,2,14,18,351.2000,351.0700,351.0500,351.3400,7021
2018,2,2,14,19,351.0000,350.9100,350.8710,351.0900,34529
2018,2,2,14,20,350.8700,351.0300,350.5900,351.0300,12656
2018,2,2,14,21,351.1300,351.1200,351.0000,351.2767,5770
2018,2,2,14,22,351.3000,351.3832,351.2000,351.4590,6362
2018,2,2,14,23,351.2900,351.2743,351.2090,351.2900,3421
2018,2,2,14,24,351.2754,350.9600,350.9600,351.3100,6406
2018,2,2,14,25,351.0900,351.4000,350.9500,351.4000,3781
2018,2,2,14,26,351.5650,350.8800,350.8600,351.7200,13762
2018,2,2,14,27,351.0000,350.8264,350.7800,351.0600,4697
2018,2,2,14,28,350.7700,350.4699,350.4300,350.8300,15386
2018,2,2,14,29,350.4700,349.7100,349.7100,350.4800,47774
2018,2,2,14,30,349.6900,349.9050,349.3000,350.0100,29320
2018,2,2,14,31,349.9800,351.1400,349.8000,351.1400,23925
2018,2,2,14,32,351.1900,351.0800,350.6750,351.2700,8675
2018,2,2,14,33,351.0400,350.7899,350.6400,351.2500,10031
2018,2,2,14,34,350.7600,350.8500,350.5801,350.8900,5903
2018,2,2,14,35,350.9299,350.8400,350.7400,350.9299,3141
2018,2,2,14,36,350.7600,350.8000,350.5173,350.9200,8154
2018,2,2,14,37,350.9800,350.6500,350.6299,351.0100,6244
2018,2,2,14,38,350.7000,350.9600,350.7000,350.9600,6190
2018,2,2,14,39,350.9424,350.6755,350.5500,350.9424,10902
2018,2,2,14,40,350.5700,350.1000,350.0650,350.6999,8235
