year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,12,16,100.6800,100.8100,100.6800,100.8100,1400
2018,2,2,12,17,100.7800,100.7000,100.7000,100.7900,1600
2018,2,2,12,18,100.7500,100.7500,100.7500,100.7700,1367
2018,2,2,12,19,100.7500,100.7200,100.6900,100.7500,3200
2018,2,2,12,20,100.7300,100.8200,100.7200,100.8300,2280
2018,2,2,12,21,100.8300,100.8600,100.8300,100.9300,15088
2018,2,2,12,22,100.8650,100.8900,100.8650,100.9000,1953
2018,2,2,12,23,100.8900,100.8900,100.8800,100.9600,3233
2018,2,2,12,24,100.8500,100.9100,100.8500,100.9100,607
2018,2,2,12,25,100.9000,100.9200,100.8600,100.9300,2100
2018,2,2,12,26,100.9000,100.9300,100.9000,100.9500,1750
2018,2,2,12,27,100.9300,100.9500,100.9200,101.0000,8161
2018,2,2,12,28,100.9450,100.9300,100.9200,101.0000,6613
2018,2,2,12,29,100.8700,100.7650,100.7500,100.8700,6400
2018,2,2,12,30,100.7650,100.9700,100.7650,101.0000,7200
2018,2,2,12,31,100.9600,100.9400,100.8800,100.9700,1446
2018,2,2,12,32,100.9400,100.9800,100.9200,101.0000,16717
2018,2,2,12,33,101.0000,100.9400,100.9100,101.0000,5300
2018,2,2,12,34,100.9700,100.9500,100.9500,101.0000,5242
2018,2,2,12,35,100.9200,100.8700,100.8200,100.9400,2674
2018,2,2,12,36,100.8400,100.9100,100.8400,100.9650,4908
2018,2,2,12,37,100.9000,100.9600,100.9000,101.0000,1428
2018,2,2,12,38,100.9400,100.9300,100.9300,100.9400,600
2018,2,2,12,39,100.9300,100.9700,100.9300,100.9800,2600
2018,2,2,12,40,101.0000,100.8900,100.8800,101.0100,11809
2018,2,2,12,41,100.9000,100.8700,100.8600,100.9000,1826
2018,2,2,12,42,100.8400,100.8255,100.7800,100.8700,2500
2018,2,2,12,43,100.8400,100.8600,100.8400,100.8900,1400
